Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
5418	-4317.253	-4865.918	548.6646	1.221703	3.38529	0.9812028	2.677979
5424	-4308.584	-4857.18	548.5965	1.30255	2.914388	0.7653964	2.933173
5430	-4330.522	-4879.421	548.8995	1.29569	3.145995	0.7653964	2.693715
5436	-4321.232	-4869.614	548.3825	1.256333	3.145995	1.03426	2.854827
5442	-4321.025	-4870.284	549.2586	1.438042	3.441703	1.106999	2.073072
5448	-4304.316	-4853.54	549.2233	1.430072	4.274708	0.8884816	2.055313
5454	-4315.854	-4865.593	549.7386	1.494687	3.069828	0.7651284	2.055313
5460	-4332.106	-4881.919	549.8126	1.494687	3.615991	0.9802105	1.696452
5466	-4322.72	-4871.567	548.8464	1.364412	4.521558	1.079623	2.167916
5472	-4306.635	-4855.21	548.5749	1.283543	3.662648	0.8455986	2.720711
5478	-4325.442	-4874.577	549.1343	1.36166	3.662648	0.8455986	2.32292
5484	-4319.525	-4868.834	549.3093	1.364646	3.701903	1.07419	2.044887
5490	-4317.106	-4865.854	548.7481	1.324759	3.292079	0.9490096	2.60576
5496	-4321.868	-4870.153	548.2855	1.183397	3.038128	1.183936	2.900885
5502	-4305.087	-4853.582	548.4957	1.272589	3.560585	0.996681	2.700246
5508	-4327.944	-4876.345	548.4014	1.370961	2.536089	1.358272	2.765873
5514	-4310.805	-4858.921	548.1164	1.316906	2.536089	1.358272	2.971222
5520	-4314.34	-4863.212	548.872	1.335863	3.417786	0.8555449	2.554356
5526	-4336.687	-4885.871	549.1842	1.373239	2.63421	1.032693	2.427424
5532	-4351.34	-4900.567	549.2271	1.386413	2.874355	0.886541	2.418287
5538	-4324.663	-4872.842	548.1792	1.170763	2.983483	1.184214	2.986263
5544	-4318.468	-4867.718	549.25	1.340769	2.983483	1.185844	2.21602
5550	-4341.694	-4890.165	548.4713	1.489879	2.983483	1.026715	2.704183
5556	-4340.151	-4888.36	548.2092	1.221327	2.983483	0.9176666	3.092266
5562	-4310.236	-4858.448	548.2121	1.107439	2.637242	1.19387	3.092266
5568	-4321.253	-4869.016	547.7633	1.218189	2.992121	1.209615	3.190694
5574	-4319.688	-4869.145	549.4563	1.386741	2.969899	1.052358	2.135704
5580	-4318.161	-4867.354	549.1928	1.320113	2.611069	1.071226	2.439001
5586	-4321.634	-4870.686	549.0514	1.294895	3.307177	0.9682856	2.418916
5592	-4335.517	-4884.597	549.0807	1.243026	3.43796	0.7498255	2.555021
5598	-4326.629	-4875.475	548.8464	1.342615	3.43796	0.71216	2.667701
5604	-4322.447	-4871.745	549.2978	1.459282	2.613272	1.160142	2.230807
5610	-4329.759	-4879.623	549.8644	1.539198	2.613272	0.9761815	1.92027
5616	-4311.725	-4861.525	549.7999	1.524257	2.902994	0.8461206	1.97892
5622	-4312.482	-4861.595	549.1135	1.401721	2.902994	1.051007	2.365882
5628	-4322.743	-4871.395	548.6517	1.357011	2.902994	1.551413	2.424864
5634	-4321.277	-4869.366	548.0888	1.329016	3.568237	1.031967	2.890652
5640	-4320.923	-4869.283	548.3603	1.32958	3.568237	1.039758	2.720492
5646	-4344.479	-4893.425	548.946	1.330288	3.06646	0.6926857	2.720492
5652	-4342.64	-4891.552	548.9111	1.179624	3.898426	0.6926857	2.641248
5658	-4330.954	-4879.767	548.8131	1.245352	3.601662	0.6926857	2.725825
5664	-4317.108	-4865.486	548.3778	1.28119	3.257054	1.122925	2.764317
5670	-4323.169	-4872.088	548.919	1.336293	2.65858	1.122925	2.555917
5676	-4311.849	-4861.101	549.2521	1.337541	3.117297	0.9979621	2.293865
5682	-4316.753	-4865.238	548.4843	1.246318	3.298453	1.083159	2.733161
5688	-4311.972	-4860.509	548.5369	1.250088	2.930637	1.281503	2.684265
5694	-4326.184	-4874.701	548.5177	1.148075	3.454424	0.7843389	2.927976
5700	-4346.062	-4895.017	548.9554	1.19341	3.655724	0.7604348	2.605241
5706	-4321.727	-4870.35	548.6231	1.220272	3.762759	1.0887	2.553609
5712	-4328.409	-4878.023	549.6139	1.411383	3.444481	0.9018345	1.990287
5718	-4331.511	-4880.815	549.3035	1.37834	3.444481	1.013696	2.140658
5724	-4335.283	-4885.208	549.925	1.451553	3.36121	1.000699	1.700683
5730	-4312.366	-4861.058	548.6921	1.307757	3.36121	1.000699	2.601579
5736	-4304.817	-4853.832	549.0152	1.387526	3.36121	1.178658	2.242325
5742	-4321.961	-4870.557	548.5957	1.292335	3.36121	0.9136992	2.725755
5748	-4319.371	-4868.738	549.3665	1.293539	3.651021	0.8384072	2.225651
5754	-4325.814	-4873.111	547.2972	1.186632	4.262388	0.994025	3.327746
5760	-4315.149	-4864.307	549.1586	1.37178	3.424279	0.9676856	2.273487
5766	-4342.675	-4891.466	548.7914	1.399518	4.062221	1.019964	2.311788
5772	-4336.411	-4884.477	548.0659	1.364721	3.196073	1.403599	2.774699
5778	-4331.827	-4880.419	548.5926	1.23967	3.196073	0.8359642	2.851876
5784	-4335.469	-4883.562	548.0931	1.208264	3.312827	0.8359642	3.142678
5790	-4340.487	-4888.072	547.5849	1.242033	3.312827	1.199307	3.209977
5796	-4342.015	-4891.077	549.0624	1.334643	3.312827	0.8251072	2.483349
5802	-4336.709	-4886.152	549.4429	1.325374	3.312827	0.8251072	2.247892
5808	-4322.997	-4872.373	549.3761	1.321246	3.312827	0.983295	2.183401
5814	-4309.973	-4858.937	548.9637	1.243821	3.363031	0.983295	2.482782
5820	-4325.029	-4873.771	548.7421	1.319295	3.362252	0.8914334	2.633764
5826	-4341.3	-4889.066	547.7659	1.289864	2.863641	1.064314	3.25783
5832	-4341.57	-4889.894	548.3247	1.194333	3.036248	1.043117	2.949497
5838	-4340.235	-4889.869	549.6335	1.382033	3.036248	0.6913706	2.266873
5844	-4329.213	-4877.378	548.1655	1.266956	3.036248	1.654821	2.70258
5850	-4327.318	-4874.921	547.603	1.302587	3.224972	1.179148	3.194464
5856	-4321.929	-4870.137	548.2083	1.271483	3.057285	1.147393	2.909072
5862	-4325.117	-4872.572	547.4551	1.204253	3.057285	1.147393	3.396785
5868	-4324.359	-4873.331	548.9712	1.244876	3.173765	0.9047599	2.575377
5874	-4339.469	-4888.244	548.7749	1.174284	3.485685	0.7084799	2.806244
5880	-4328.263	-4876.801	548.5378	1.257839	3.054957	0.7165897	2.995949
5886	-4305.397	-4853.491	548.0941	1.228311	3.054957	1.050472	3.058461
5892	-4327.877	-4876.736	548.8592	1.269093	3.054957	1.050472	2.568132
5898	-4317.796	-4867.127	549.3307	1.421118	3.054957	1.141478	2.117374
5904	-4322.701	-4871.805	549.104	1.454242	3.054957	0.9498068	2.361605
5910	-4328.004	-4877.02	549.0159	1.37258	3.054957	0.8101257	2.564661
5916	-4318.839	-4868.341	549.5016	1.366949	3.264322	0.8397095	2.184732
5922	-4327.232	-4876.444	549.2125	1.341882	3.074975	0.8397095	2.434403
5928	-4320.035	-4868.693	548.6581	1.314929	3.074975	0.9640592	2.711823
5934	-4325.798	-4873.371	547.5734	1.206086	2.82439	1.152756	3.382528
5940	-4341.841	-4889.508	547.6664	1.186426	3.441205	1.152756	3.189666
5946	-4354.287	-4902.099	547.8121	1.085891	3.919615	1.210282	3.02973
5952	-4340.404	-4889.195	548.7917	1.252173	4.451849	0.7220547	2.535169
5958	-4328.365	-4877.121	548.756	1.204465	3.132711	0.9163329	2.735471
5964	-4334.548	-4883.215	548.6674	1.248428	3.311484	1.093188	2.610246
5970	-4337.406	-4886.168	548.7621	1.203616	3.415121	1.000036	2.610246
5976	-4337.092	-4885.674	548.5822	1.256331	2.971713	1.029315	2.780694
5982	-4322.343	-4870.203	547.8597	1.267842	2.971713	1.247425	3.089765
5988	-4342.268	-4891.064	548.7955	1.304242	2.971713	1.120828	2.566675
5994	-4351.974	-4899.313	547.339	1.144329	3.325256	1.155331	3.432273
6000	-4328.692	-4876.936	548.2442	1.272137	3.303563	1.155331	2.822147
6006	-4311.144	-4859.593	548.4486	1.27415	3.303563	1.287875	2.625862
6012	-4316.828	-4865.814	548.986	1.389953	3.335598	1.127608	2.295258
6018	-4342.004	-4891.194	549.1893	1.356768	3.335598	1.096517	2.204339
6024	-4339.198	-4888.646	549.4478	1.382837	3.244234	0.8081079	2.237934
6030	-4336.206	-4884.918	548.7115	1.399815	3.244234	1.106264	2.497689
6036	-4343.458	-4892.279	548.8212	1.359167	3.244234	1.106264	2.454425
6042	-4355.049	-4903.42	548.3712	1.410753	3.04893	1.354217	2.619978
6048	-4354.981	-4902.971	547.9906	1.238334	3.946318	0.7744738	3.091112
6054	-4346.6	-4895.648	549.0475	1.24126	3.404333	0.8602209	2.503923
6060	-4327.45	-4876.165	548.7149	1.299355	3.805409	0.9798551	2.503923
6066	-4345.72	-4894.309	548.5896	1.245565	3.417807	0.9798551	2.702555
6072	-4344.153	-4893.038	548.885	1.279302	3.056624	1.083516	2.525725
6078	-4345.527	-4894.994	549.4676	1.270771	3.009357	0.9379883	2.266822
6084	-4335.959	-4884.064	548.1051	1.281611	3.009357	1.186553	2.956375
6090	-4325.875	-4874.339	548.4646	1.314302	3.009357	1.115898	2.757174
6096	-4328.014	-4877.003	548.9891	1.281276	3.558481	0.6872116	2.609613
6102	-4320.264	-4869.209	548.9448	1.350871	3.558481	1.093797	2.312412
6108	-4326.611	-4875.699	549.0875	1.280938	2.756284	0.8382701	2.63758
6114	-4312.466	-4861.559	549.0933	1.269955	3.788764	0.8382701	2.383898
6120	-4328.394	-4876.952	548.558	1.292442	2.931393	0.8382701	2.906243
6126	-4319.997	-4868.726	548.7292	1.266505	2.752444	0.8837107	2.835597
6132	-4315.629	-4864.342	548.7132	1.139201	2.880831	0.8837107	2.887665
6138	-4317.587	-4865.726	548.1386	1.151077	3.225437	0.8837107	3.138469
6144	-4328.935	-4876.657	547.7219	1.166537	3.225437	1.092298	3.251236
6150	-4323.932	-4872.373	548.4408	1.205138	3.246131	0.9213559	2.895552
6156	-4318.743	-4867.033	548.2895	1.14249	3.665351	0.9213559	2.92874
6162	-4327.711	-4875.548	547.8371	1.224663	3.634339	0.9213559	3.156959
6168	-4320.094	-4867.954	547.8604	1.201434	3.634339	0.9213559	3.156959
6174	-4331.552	-4879.634	548.0824	1.164634	3.634339	0.9213559	3.046557
6180	-4338.564	-4886.865	548.3013	1.308994	2.74073	0.9213559	3.046557
6186	-4328.107	-4877.431	549.3246	1.274156	2.74073	0.8670121	2.478726
6192	-4330.069	-4878.976	548.907	1.303547	2.74073	1.05546	2.599361
6198	-4318.669	-4868.81	550.1409	1.459816	2.758781	0.8452789	1.835688
6204	-4308.572	-4858.223	549.6507	1.459816	3.202517	1.08838	1.870116
6210	-4323.479	-4873.236	549.7567	1.459816	3.236624	0.7827528	2.007102
6216	-4314.608	-4864.368	549.7598	1.455944	3.501605	0.7827528	1.938924
6222	-4326.925	-4876.188	549.2632	1.366781	3.501605	0.7827528	2.321949
6228	-4322.931	-4872.533	549.6018	1.405141	3.29375	0.9167195	2.030706
6234	-4332.102	-4881.281	549.1795	1.311533	3.369787	0.8569973	2.387383
6240	-4331.487	-4879.418	547.9309	1.206472	3.17215	1.227178	3.044276
6246	-4320.429	-4868.967	548.5378	1.217664	3.17215	0.9665816	2.81861
6252	-4320.586	-4869.751	549.1646	1.284908	3.176121	0.9665816	2.38788
6258	-4349.62	-4898.909	549.289	1.357859	2.800616	0.9067905	2.404098
6264	-4334.566	-4883.633	549.0673	1.369128	3.146815	0.9067905	2.443256
6270	-4330.976	-4880.235	549.2596	1.300312	2.592007	0.9067905	2.51922
6276	-4328.08	-4877.137	549.0577	1.357344	2.690493	1.072348	2.476348
6282	-4339.455	-4889.272	549.8173	1.461201	2.876407	1.072348	1.859434
6288	-4317.222	-4866.746	549.5238	1.389676	3.006762	0.6851125	2.345237
6294	-4329.283	-4878.306	549.023	1.273705	3.155624	1.189565	2.356186
6300	-4322.513	-4871.013	548.4993	1.26131	3.859239	1.189565	2.527149
6306	-4306.058	-4854.883	548.8251	1.315878	3.304461	1.077532	2.481071
6312	-4320.798	-4870.428	549.6292	1.331807	3.136947	0.9150757	2.10372
6318	-4298.134	-4847.34	549.206	1.230303	3.136947	0.9150757	2.440274
6324	-4309.441	-4858.909	549.4682	1.414552	3.271638	0.9150757	2.119449
6330	-4316.198	-4865.533	549.335	1.424548	3.519724	0.9150757	2.137596
6336	-4311.912	-4861.322	549.4098	1.444621	3.519724	0.8527652	2.120245
6342	-4299.626	-4848.814	549.1872	1.451113	3.595089	0.8041366	2.278286
6348	-4309.237	-4858.446	549.2091	1.429215	3.595089	0.8041366	2.278286
6354	-4335.756	-4885.302	549.5458	1.432789	3.269426	0.9956274	2.001659
6360	-4316.24	-4865.483	549.243	1.263531	3.472693	0.9457606	2.291501
6366	-4320.942	-4870.345	549.4036	1.300131	2.89318	0.9457606	2.315782
6372	-4307.517	-4856.072	548.5556	1.231875	3.584946	1.015979	2.671114
6378	-4311.48	-4860.62	549.1404	1.354029	3.584946	0.9758685	2.252516
6384	-4328.995	-4877.79	548.795	1.329821	3.584946	0.925945	2.519194
6390	-4318.095	-4867.001	548.9067	1.329821	3.584946	0.9172036	2.455135
6396	-4323.326	-4872.723	549.3978	1.430981	3.308312	0.9172036	2.143746
6402	-4325.119	-4874.908	549.7886	1.434028	3.308312	0.9568978	1.853179
6408	-4321.092	-4870.486	549.3939	1.380474	3.308312	0.8878884	2.19968
6414	-4322.326	-4871.742	549.4157	1.345367	3.308312	0.9000995	2.19968
6420	-4318.277	-4866.879	548.601	1.345367	3.308312	1.130138	2.570955
6426	-4328.999	-4878.156	549.1576	1.387878	3.046849	0.981371	2.351277
6432	-4332.095	-4881.857	549.763	1.44227	3.159638	0.8934409	1.95093
6438	-4318.118	-4867.761	549.6436	1.4301	3.159638	1.07748	1.913907
6444	-4312.886	-4862.79	549.9039	1.527054	2.953717	0.9770785	1.795761
6450	-4320.139	-4869.35	549.2116	1.366136	2.557013	0.9230019	2.5078
6456	-4303.415	-4853.022	549.607	1.310498	2.928209	0.8738229	2.218446
6462	-4312.025	-4861.377	549.3519	1.340394	3.568703	0.8929214	2.185062
6468	-4300.234	-4849.428	549.1944	1.245856	3.568703	0.9552728	2.304658
6474	-4322.889	-4871.796	548.9068	1.243328	3.712256	0.9552728	2.455257
6480	-4333.285	-4882.471	549.1863	1.279516	3.322986	0.8010682	2.455257
6486	-4324.779	-4874.036	549.2565	1.319113	3.213286	0.9657368	2.298702
6492	-4330.678	-4878.911	548.2325	1.245836	3.213286	1.011393	2.948843
6498	-4331.699	-4879.644	547.9457	1.255289	3.481616	1.359519	2.867577
6504	-4335.372	-4884.032	548.6599	1.284451	3.481616	0.9066981	2.667595
6510	-4352.303	-4901.076	548.7727	1.201051	2.857588	1.198288	2.632501
6516	-4341.608	-4889.716	548.1083	1.216369	2.857588	1.201959	3.024954
6522	-4346.724	-4895.045	548.3211	1.22753	2.857588	0.9646158	3.024954
6528	-4342.089	-4890.362	548.2732	1.213951	2.857588	1.20023	2.928212
6534	-4352.773	-4901.468	548.6951	1.227996	2.857588	0.9997688	2.77723
6540	-4343.691	-4892.403	548.7118	1.27525	2.857588	0.9997688	2.738126
6546	-4336.628	-4885.372	548.7435	1.261186	2.64291	0.9919694	2.791876
6552	-4336.277	-4885.413	549.1355	1.22006	3.405949	1.005301	2.365196
6558	-4329.985	-4878.702	548.7174	1.233154	4.077243	1.005301	2.469778
6564	-4331.725	-4880.535	548.81	1.337466	3.007813	1.005301	2.596004
6570	-4318.699	-4867.91	549.211	1.290028	3.409427	1.005301	2.271612
6576	-4343.818	-4893.111	549.293	1.33652	3.204347	1.005301	2.240792
6582	-4335.037	-4883.827	548.7903	1.207037	3.146316	0.9923911	2.661075
6588	-4318.743	-4867.551	548.8075	1.199302	3.146316	0.9201287	2.701198
6594	-4327.401	-4875.578	548.1772	1.2173	3.146316	0.9405678	3.058712
6600	-4319.32	-4866.712	547.3922	1.148916	3.521871	1.313976	3.274587
6606	-4339.84	-4888.29	548.4498	1.115129	3.08516	0.962953	2.957694
6612	-4331.096	-4879.085	547.9889	1.060687	3.816606	0.962953	3.09967
6618	-4327.726	-4876.4	548.6742	1.28045	3.144356	0.962953	2.706215
6624	-4314.481	-4862.288	547.8075	1.174258	3.027097	1.143548	3.216414
6630	-4315.916	-4863.751	547.8348	1.140127	3.300352	1.143548	3.154439
6636	-4317.261	-4865.414	548.1534	1.254724	3.535584	1.143548	2.840414
6642	-4327.218	-4875.924	548.7055	1.291053	2.970935	0.6604137	2.941061
6648	-4321.322	-4870.687	549.3648	1.33261	2.663856	0.6604137	2.597068
6654	-4329.457	-4878.372	548.9154	1.257879	3.139659	0.6604137	2.791223
6660	-4323.076	-4869.987	546.912	1.16493	2.994923	1.020518	3.819593
6666	-4331.298	-4878.157	546.8594	1.091172	3.46259	0.9597613	3.819593
6672	-4338.412	-4886.335	547.923	1.12944	3.46259	0.876076	3.229392
6678	-4327.294	-4876.352	549.0574	1.221747	2.907625	0.8025846	2.676587
6684	-4318.166	-4866.962	548.7956	1.300307	3.801764	0.6431348	2.699784
6690	-4316.139	-4865.596	549.4569	1.235889	3.798885	0.6431348	2.327672
6696	-4315.151	-4864.519	549.3685	1.279019	4.143613	0.9655212	2.033238
6702	-4305.665	-4854.437	548.7719	1.246428	2.888823	0.9655212	2.731831
6708	-4296.308	-4845.156	548.8477	1.242302	2.888823	0.8975764	2.731831
6714	-4311.724	-4861.159	549.4355	1.288367	3.371199	0.8975764	2.209638
6720	-4317.39	-4866.474	549.0842	1.256833	2.8813	1.075637	2.46683
6726	-4327.433	-4876.774	549.3405	1.412307	2.8813	0.8612769	2.345868
6732	-4326.345	-4875.768	549.4225	1.362128	3.247444	0.9213541	2.185264
6738	-4325.682	-4875.445	549.7631	1.406816	3.247444	0.8186317	2.007088
6744	-4322.636	-4872.456	549.8202	1.526223	3.247444	0.8186317	1.888338
6750	-4319.582	-4868.854	549.2722	1.350063	3.247444	0.8302093	2.353921
6756	-4328.146	-4877.39	549.244	1.284737	3.163947	0.9465257	2.353921
6762	-4321.544	-4870.681	549.1374	1.394927	3.163947	0.9431153	2.353921
6768	-4332.177	-4881.144	548.9668	1.365695	2.714413	0.8687527	2.650416
6774	-4332.624	-4881.236	548.6118	1.281472	3.04372	1.118922	2.676447
6780	-4334.723	-4883.184	548.461	1.169167	3.04372	1.118922	2.837194
6786	-4326.421	-4874.214	547.7936	1.14171	4.056678	0.8095394	3.21877
6792	-4315.03	-4863.961	548.9311	1.197379	3.207787	0.8095394	2.6869
6798	-4322.66	-4871.498	548.8385	1.443104	3.0156	1.146116	2.426908
6804	-4339.483	-4888.408	548.9245	1.264495	3.0156	1.146116	2.485079
6810	-4329.362	-4877.837	548.4741	1.382901	3.590943	1.136118	2.556446
6816	-4325.948	-4874.661	548.7136	1.244866	3.590943	1.187566	2.464422
6822	-4315.041	-4864.225	549.1841	1.344044	2.603439	1.187566	2.36463
6828	-4308.997	-4858.025	549.0283	1.336641	2.603439	1.187566	2.467508
6834	-4324.6	-4874.006	549.4056	1.386194	2.890153	0.9144616	2.28145
6840	-4312.406	-4861.876	549.4706	1.3917	2.890153	0.9144616	2.236174
6846	-4317.357	-4865.615	548.2575	1.186365	2.485599	0.9144616	3.222032
6852	-4336.154	-4884.31	548.1561	1.108346	2.870573	0.9144616	3.222032
6858	-4347.047	-4895.086	548.0398	1.184147	3.407171	0.8083399	3.185908
6864	-4345.361	-4894.203	548.8415	1.255412	3.407171	1.19905	2.414354
6870	-4339.924	-4888.462	548.538	1.229984	3.584742	0.9739288	2.709082
6876	-4346.285	-4894.832	548.5468	1.157638	2.934821	1.079893	2.842319
6882	-4351.016	-4899.219	548.2031	1.138226	3.331894	0.8000863	3.139236
6888	-4326.291	-4874.042	547.7513	1.127926	3.303799	0.9806599	3.30245
6894	-4330.428	-4878.691	548.2625	1.161606	3.226823	0.9350072	3.024975
6900	-4315.698	-4864.613	548.9151	1.326664	3.622296	0.7089239	2.595291
6906	-4318.889	-4867.557	548.6682	1.269391	3.021474	0.7089239	2.924986
6912	-4309.827	-4857.648	547.8207	1.269391	3.021474	1.281344	3.082559
6918	-4303.976	-4852.517	548.5415	1.247629	3.598338	0.9898042	2.683151
6924	-4305.762	-4853.797	548.0353	1.278893	3.598338	1.134772	2.888099
6930	-4321.904	-4870.625	548.7213	1.358396	2.902697	1.163876	2.573497
6936	-4324.857	-4873.446	548.5897	1.284969	2.902697	1.120169	2.724241
6942	-4340.74	-4889.746	549.006	1.398477	3.137631	1.120169	2.331889
6948	-4335.494	-4883.606	548.1127	1.291312	3.294207	1.369886	2.783118
6954	-4323.904	-4872.313	548.4092	1.245018	2.945408	0.9621182	2.940075
6960	-4312.085	-4860.795	548.7102	1.241695	2.945408	0.7005064	2.942501
6966	-4322.036	-4870.969	548.9327	1.324479	2.945408	0.7955332	2.685124
6972	-4312.87	-4861.709	548.8391	1.325152	3.291924	1.469587	2.261457
6978	-4328.68	-4877.432	548.7523	1.222221	2.931079	1.053353	2.693924
6984	-4338.138	-4887.074	548.9362	1.263248	3.580151	0.994086	2.429509
6990	-4322.307	-4871.744	549.4366	1.410226	3.580151	0.717176	2.216212
6996	-4315.064	-4864.044	548.9803	1.416412	2.871027	1.025865	2.464836
7002	-4315.357	-4863.55	548.1931	1.316257	2.871027	1.025865	3.008106
7008	-4323.437	-4871.599	548.1613	1.214558	2.862385	1.173205	3.008106
7014	-4325.453	-4873.777	548.3246	1.360956	3.645921	1.173205	2.629583
7020	-4314.994	-4863.687	548.6929	1.377613	4.414608	1.247302	2.183119
7026	-4324.229	-4873.536	549.3069	1.346276	3.839319	1.087814	2.017955
7032	-4313.694	-4863.012	549.3177	1.372123	3.464348	1.042581	2.111978
7038	-4311.998	-4860.883	548.8851	1.289503	3.464348	1.042581	2.442268
7044	-4311.832	-4860.819	548.9874	1.3248	3.448417	0.8152792	2.510792
7050	-4325.948	-4874.762	548.8143	1.201336	3.448417	0.950994	2.602443
7056	-4322.877	-4871.218	548.3414	1.204947	3.806022	1.074241	2.735752
7062	-4326.542	-4874.791	548.2486	1.099498	3.772624	1.072534	2.86455
7068	-4331.143	-4879.908	548.7644	1.158751	4.305814	0.7760374	2.596967
7074	-4304.874	-4854.175	549.3017	1.272713	3.643912	0.9481062	2.205519
7080	-4310.134	-4858.664	548.53	1.333983	3.643912	0.8883872	2.692282
7086	-4320.018	-4869.619	549.6009	1.31508	3.609947	0.864591	2.049128
7092	-4329.513	-4879.116	549.6025	1.440524	3.054843	0.9968091	2.016196
7098	-4343.063	-4891.961	548.8972	1.216327	3.054843	0.9210892	2.658257
7104	-4314.654	-4864.008	549.3539	1.303616	3.054843	0.9170775	2.320418
7110	-4309.302	-4858.864	549.5615	1.301481	3.054843	0.9170775	2.188417
7116	-4301.967	-4850.794	548.8267	1.301994	3.080104	0.9023696	2.654794
7122	-4320.495	-4869.786	549.2911	1.279407	3.279129	0.9023696	2.327751
7128	-4309.374	-4858.693	549.3184	1.320467	3.349182	0.8426711	2.308826
7134	-4296.342	-4845.529	549.1875	1.347892	3.349182	1.07316	2.222047
7140	-4313.063	-4862.141	549.0786	1.297258	3.316531	0.8252425	2.495577
7146	-4317.596	-4866.675	549.0788	1.322727	3.316531	0.8252425	2.479505
7152	-4310.459	-4859.406	548.9471	1.304161	3.358009	0.9471078	2.479883
7158	-4326.477	-4875.754	549.2771	1.280818	2.94577	0.9427003	2.395842
7164	-4324.756	-4873.938	549.1814	1.382156	2.981915	0.9427003	2.382519
7170	-4318.114	-4867.654	549.5399	1.411308	3.105038	0.6879034	2.292576
7176	-4336.277	-4884.869	548.5921	1.223651	4.196698	0.9498058	2.564706
7182	-4334.523	-4883.148	548.625	1.136842	3.457574	0.9383423	2.764366
7188	-4314.818	-4863.235	548.4169	1.181052	3.819262	0.9383423	2.784077
7194	-4307.883	-4856.261	548.3777	1.214934	4.289942	0.9383423	2.691394
7200	-4308.815	-4858.018	549.2027	1.357198	4.289942	0.6909981	2.266555
7206	-4322.858	-4872.27	549.4124	1.376789	4.289942	0.710055	2.101836
7212	-4338.502	-4887.717	549.2146	1.38867	3.751952	1.104888	2.060786
7218	-4327.199	-4875.532	548.3327	1.193477	3.839382	0.9116789	2.840638
7224	-4325.909	-4875.011	549.101	1.297745	3.042937	0.9116789	2.49057
7230	-4321.158	-4869.695	548.5373	1.228675	3.678848	0.9116789	2.729182
7236	-4342.113	-4891.037	548.9244	1.184426	3.678848	0.9773216	2.474513
7242	-4333.503	-4882.393	548.8898	1.269152	3.541896	0.9773216	2.474513
7248	-4320.092	-4869.291	549.1991	1.209217	2.920084	0.9773216	2.474513
7254	-4321.129	-4870.54	549.4114	1.359304	2.920084	0.95202	2.261255
7260	-4335.826	-4884.874	549.0486	1.279344	3.259816	0.9396191	2.460888
7266	-4312.477	-4860.711	548.2346	1.18241	3.53386	0.9058088	2.976758
7272	-4300.108	-4848.707	548.5992	1.21528	3.635032	0.9058088	2.713016
7278	-4314.816	-4864.257	549.4414	1.346084	3.614683	0.9559587	2.068085
7284	-4315.586	-4865.408	549.8222	1.453681	3.614683	0.7501177	1.896827
7290	-4324.31	-4874.403	550.0927	1.478315	4.040426	0.6333833	1.695594
7296	-4314.699	-4864.488	549.7897	1.451592	3.320151	0.7313778	2.010687
7302	-4313.551	-4863.242	549.6915	1.382644	3.76975	0.7313778	2.010687
7308	-4308.148	-4857.933	549.7849	1.433364	2.966761	0.9846649	1.932049
7314	-4317.696	-4867.273	549.5776	1.404532	2.908916	0.8727404	2.182793
7320	-4310.659	-4859.582	548.9229	1.378253	3.376742	1.008603	2.404608
7326	-4317.291	-4866.537	549.2458	1.290554	3.316425	0.9552178	2.304594
7332	-4313.33	-4862.381	549.0507	1.434778	3.071414	1.218206	2.241793
7338	-4327.155	-4875.814	548.6589	1.230126	2.510722	1.171958	2.797502
7344	-4317.722	-4866.321	548.599	1.304837	3.012041	0.9315295	2.790945
7350	-4322.094	-4870.54	548.4459	1.307094	3.012041	1.062014	2.803044
7356	-4324.197	-4873.528	549.3311	1.331631	3.424501	0.9085447	2.22823
7362	-4324.586	-4874.012	549.4263	1.377773	2.88183	0.9272374	2.267233
7368	-4327.845	-4876.643	548.7984	1.399626	2.999323	1.179812	2.464892
7374	-4310.045	-4858.669	548.6245	1.331318	2.999323	1.219014	2.594557
7380	-4323.195	-4872.001	548.8064	1.254679	3.452384	1.039708	2.517925
7386	-4327.771	-4876.319	548.5476	1.321337	3.452384	1.009707	2.655271
7392	-4326.132	-4875.613	549.4805	1.450218	3.195431	0.9624186	2.075386
7398	-4317.04	-4866.764	549.7245	1.473409	3.195431	0.9624186	1.896753
7404	-4319.729	-4870.022	550.2927	1.565431	2.862894	0.9624186	1.529071
7410	-4315.783	-4865.544	549.7605	1.468965	2.862894	0.9624186	1.970118
7416	-4305.641	-4855.462	549.8205	1.419269	3.704795	0.6686271	1.970118
7422	-4310.083	-4859.057	548.9732	1.382804	3.203044	1.185274	2.308573
7428	-4326.555	-4876.004	549.4497	1.439116	3.180769	0.8378964	2.194631
7434	-4352.058	-4901.928	549.8702	1.439116	3.180769	0.8378964	1.916671
7440	-4332.069	-4881.436	549.3667	1.440521	3.180769	0.8378964	2.247305
7446	-4327.746	-4877.209	549.4632	1.360421	3.140533	0.8378964	2.247305
7452	-4315.331	-4864.581	549.2505	1.309987	3.218049	1.161951	2.186487
7458	-4319.569	-4868.293	548.7245	1.384488	3.022116	1.253659	2.474738
7464	-4324.746	-4873.737	548.9907	1.441806	3.022116	1.084905	2.365451
7470	-4320.842	-4870.14	549.2982	1.441806	3.055941	1.084905	2.158913
7476	-4328.302	-4877.631	549.329	1.468109	3.552925	0.9028529	2.113509
